symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz002582,-0.0009666104375574092,"0.0655307994757536,0.06560738083034329,0.07186858316221777",-0.002364066193853377,"-0.087706685837527,-0.07999999999999995,-0.07681159420289854"
sz002227,-0.0009705441631188228,"0.06304520222045995,0.06396181384248209,0.06828528072837622",0.0,"-0.11597938144329897,-0.08318181818181826,-0.07047108387590961"
sz000948,-0.0009707558993179405,"0.054777070063694235,0.07240704500978475,0.0875",0.0,"-0.07936507936507937,-0.058583106267029936,-0.0544747081712061"
sz002268,-0.000971736798102004,"0.04488778054862847,0.04842931937172765,0.08859357696566987",0.0012054898796083797,"-0.078909612625538,-0.06806615776081426,-0.06459731543624157"
sz000997,-0.0009746143149204508,"0.04697986577181197,0.056159420289855,0.06836827711941659",0.002272727272727224,"-0.08486238532110094,-0.06990622335890881,-0.06557377049180334"
sz300174,-0.000984653621794966,"0.06603773584905653,0.07785888077858887,0.08631578947368405",-0.0008834484364087652,"-0.10841654778887301,-0.09028459273797841,-0.0806257521058965"
sz000066,-0.0009850136597577195,"0.04809619238476958,0.051792828685258925,0.08483290488431879",0.0,"-0.07265774378585084,-0.061135371179039354,-0.05322128851540615"
sz002181,-0.000985635899077016,"0.04838709677419353,0.05348047538200346,0.07340553549939835",0.0,"-0.07623762376237637,-0.07123775601068556,-0.05772230889235571"
sz002034,-0.0009909502706228828,"0.09097978227060653,0.09117647058823528,0.09381898454746132",0.0010989010989010755,"-0.08559670781893011,-0.07770700636942668,-0.07367758186397984"
sz002060,-0.0009939298878209651,"0.05463182897862222,0.054844606946983676,0.06377551020408163",0.0,"-0.0627218934911244,-0.05486725663716807,-0.053750000000000187"
sz002291,-0.0010016305704870039,"0.04153005464480883,0.04283054003724403,0.0487804878048781",0.0006273525721455881,"-0.07582417582417578,-0.06761006289308172,-0.06570302233902747"
sz002585,-0.0010132407912090565,"0.057040998217468754,0.058505564387917326,0.0643642072213501",0.0019193857965450647,"-0.09266666666666659,-0.0772093023255814,-0.07363485934914511"
sz002176,-0.001019030907498681,"0.06915306915306921,0.07621359223300972,0.0940115904700579",0.0013657386235826432,"-0.12915129151291513,-0.10969899665551831,-0.09708737864077667"
sz002074,-0.001021984152593663,"0.05063291139240499,0.06163328197226508,0.072310405643739",0.0007204610951008491,"-0.10132158590308377,-0.08227848101265826,-0.07993474714518764"
sz300042,-0.0010227813190262446,"0.06969376979936644,0.08563535911602208,0.1091982292179047",0.0005186721991701134,"-0.08883553421368529,-0.05724725943970753,-0.057071960297766684"
sz000851,-0.0010244995144350875,"0.058737151248164386,0.0596590909090909,0.08054522924411404",0.002894452996554724,"-0.07868020304568529,-0.07646176911544225,-0.06232686980609421"
sz000158,-0.001031410343266818,"0.05468749999999999,0.05816554809843416,0.06956521739130422",0.0,"-0.10571428571428575,-0.08158508158508171,-0.05940594059405946"
sz000063,-0.0010350132782674217,"0.04510451045104512,0.04519119351100797,0.05535714285714295",-0.0006250000000000977,"-0.11310711909514312,-0.08651911468812871,-0.05914826498422713"
sz002073,-0.0010360364588433077,"0.054545454545454564,0.06351039260969965,0.07530864197530869",0.0,"-0.10323253388946822,-0.06905710491367868,-0.06432748538011701"
sz002163,-0.0010378028999420187,"0.0652173913043478,0.06832298136645965,0.07368421052631577",-0.002057613168724419,"-0.08913043478260874,-0.07746478873239439,-0.07142857142857141"
sz002338,-0.001044559419265982,"0.05271039233303378,0.06168831168831178,0.08484551250613047",0.0,"-0.08014247551202146,-0.07448789571694596,-0.06378737541528233"
sz002397,-0.0010468748212652983,"0.06053268765133172,0.06185567010309268,0.09090909090909098",0.0004672897196262413,"-0.1081985499163414,-0.07980295566502468,-0.07562189054726365"
sz300025,-0.0010557041589543405,"0.059139784946236486,0.05939788445890972,0.06846673095467687",0.0018761726078800516,"-0.17293233082706758,-0.10030090270812436,-0.08804347826086963"
sz300230,-0.0010818797870842229,"0.04813559322033904,0.06201550387596905,0.06910569105691054",0.0,"-0.11576542269611573,-0.09706362153344204,-0.06735086593970487"
sz300091,-0.0010838636612269799,"0.06136820925553314,0.06491712707182316,0.06866952789699576",0.0010917030567685357,"-0.09297052154195014,-0.09111111111111114,-0.09009009009009013"
sz002283,-0.0010851193963125345,"0.06032719836400817,0.07843137254901954,0.09479305740987984",0.00047169811320753714,"-0.09371554575523701,-0.07441860465116286,-0.07368421052631591"
sz300099,-0.0010910802840610025,"0.04391619661563255,0.04973037747153985,0.050767918088737256",0.0014889743869730106,"-0.07351676698194329,-0.06924019607843131,-0.06642566651604169"
sz002117,-0.001096901085089352,"0.04789550072568942,0.06046511627906982,0.06047197640117996",0.0013315579227697303,"-0.07541478129713423,-0.06793478260869565,-0.06560000000000002"
sz002607,-0.001113232644963113,"0.0677063522251806,0.07936507936507949,0.09102244389027427",0.0008169934640524153,"-0.10880195599022012,-0.08444259567387677,-0.07782426778242676"
sz002212,-0.0011262907870996529,"0.03976143141153085,0.05032467532467526,0.06967213114754095",0.0,"-0.08008658008658011,-0.06209850107066382,-0.059282371294851775"
sz000635,-0.001132141135712395,"0.053441295546558715,0.05509433962264154,0.06480117820324012",-0.0021874212512400623,"-0.08551992225461605,-0.07213114754098353,-0.05292479108635096"
sz002399,-0.001132406813218115,"0.04384943733022891,0.050020842017507415,0.061039580352885134",0.0019417475728154925,"-0.08515283842794757,-0.06360882734746857,-0.061538461538461556"
sz002289,-0.0011352100224979662,"0.05378151260504206,0.05660377358490573,0.09623824451410659",0.00295322870505264,"-0.0907617504051864,-0.08812684365781713,-0.08616187989556137"
sz002343,-0.0011364477373355304,"0.05543478260869563,0.07789317507418403,0.0786516853932584",0.0,"-0.09893992932862183,-0.06541218637992835,-0.06506024096385532"
sz002485,-0.0011435933259168888,"0.040559440559440565,0.040725984949092436,0.041904761904761854",0.0,"-0.08695652173913047,-0.07517658930373353,-0.07164179104477605"
sz002436,-0.0011492520595959728,"0.051111111111111204,0.05123674911660783,0.07207207207207213",-0.0006499894447962707,"-0.08316961362148012,-0.07856650585802899,-0.07619047619047627"
sz000055,-0.0011698434665300581,"0.06345177664974619,0.06457564575645766,0.0881763527054109",0.0,"-0.09437751004016076,-0.058201058201058135,-0.056947608200455586"
sz000026,-0.0011734261908292046,"0.055732484076433206,0.06469002695417779,0.0915593705293277",-0.00040650406504064173,"-0.10057142857142866,-0.09627611262488651,-0.09138840070298762"
sz300065,-0.0011760008032893061,"0.0867507886435331,0.09866962305986683,0.09913043478260875",0.002341920374707293,"-0.1034655951783023,-0.10213243546576882,-0.09767441860465123"
sz002563,-0.001185429661703174,"0.04005412719891756,0.04106608648354631,0.046348314606741665",0.0,"-0.06718489727928913,-0.06306306306306311,-0.05372761349437745"
sz300232,-0.0011860210552167188,"0.05040871934604906,0.05072463768115947,0.05184534270650262",0.0010905125408941971,"-0.0950661853188928,-0.08893871449925257,-0.07725017717930545"
sz300223,-0.0011926599376919967,"0.06562137049941932,0.06650246305418724,0.0908521303258146",0.0007111348938402188,"-0.0931802835921675,-0.0865001809627217,-0.08409724990035869"
sz002110,-0.001192768371630897,"0.04909090909090918,0.05194805194805199,0.05562913907284767",0.0,"-0.05371900826446295,-0.04748603351955305,-0.04675324675324668"
sz300001,-0.0012044548540437942,"0.0599173553719009,0.06258411843876176,0.06878980891719746",0.0,"-0.10567685589519658,-0.0747562296858071,-0.05809979494190018"
sz002026,-0.0012210507764063461,"0.0421166306695465,0.04519774011299439,0.04766839378238351",0.0,"-0.09080459770114933,-0.06451612903225822,-0.04454685099846391"
sz300029,-0.0012233203152616804,"0.07653791130185969,0.07923697725605283,0.09077912794853464",0.0019314569021099113,"-0.09561752988047818,-0.08760484622553583,-0.08119658119658124"
sz300126,-0.0012257027770463261,"0.04297224709042081,0.049486461251167235,0.0591016548463358",0.0012085328105352878,"-0.0670588235294118,-0.060782681099084135,-0.05631244323342425"
sz300153,-0.0012277630781531276,"0.06279620853080572,0.08207070707070711,0.09371980676328492",0.0032967032967032264,"-0.10027598896044157,-0.09875259875259869,-0.09199134199134196"
sz002534,-0.00123400024421403,"0.05741626794258372,0.07281001137656434,0.08173562058526745",-0.0012539184952980017,"-0.08404464871963238,-0.05695509309967136,-0.05267558528428085"
sz300125,-0.001241885041578513,"0.08279220779220775,0.09289940828402359,0.09792085848423883",0.0008333333333333156,"-0.09432515337423317,-0.09370199692780343,-0.08214016578749057"
sz300217,-0.0012457691046006691,"0.05235602094240837,0.05834092980856887,0.09259259259259259",0.0011668102570111271,"-0.10029211295034074,-0.09430894308943084,-0.06754221388367733"
sz002479,-0.0012545643505826494,"0.046140195208518156,0.04741641337386015,0.050181378476420804",-0.00038431975403534923,"-0.057835820895522375,-0.05506993006992999,-0.049242424242424275"
sz300158,-0.001262412073362886,"0.05066162570888468,0.08017621145374451,0.0877531340405013",0.0003802404939876401,"-0.10934891485809672,-0.09433962264150944,-0.07637017070979331"
sz300077,-0.0012721721468851978,"0.07454819277108436,0.08401920438957486,0.09581881533101037",0.003961109110551062,"-0.10741364785172708,-0.10692520775623267,-0.08591365023986039"
sz002204,-0.0012746919696695422,"0.05295950155763238,0.0844854070660522,0.08986175115207373",-0.001100513573000645,"-0.08308270676691733,-0.0601145038167938,-0.05905511811023623"
sz002093,-0.0012764343992002162,"0.06942148760330577,0.08333333333333331,0.09153952843273233",0.001618122977346244,"-0.0939794419970631,-0.08333333333333345,-0.07992895204262865"
sz002300,-0.0012838306498448356,"0.05666666666666664,0.05805805805805806,0.09514370664023777",-0.0009910802775024566,"-0.07213114754098353,-0.06829268292682933,-0.06066536203522514"
sz300169,-0.001302566722123735,"0.07389749702026233,0.08823529411764718,0.09065155807365435",0.0025477707006370015,"-0.10567010309278355,-0.09663865546218484,-0.08823529411764706"
sz002430,-0.0013279865933562374,"0.05774647887323946,0.06086956521739117,0.06978527607361965",-0.0009045680687471539,"-0.10711430855315747,-0.08391608391608399,-0.08166491043203375"
sz000922,-0.001366418648492509,"0.05054945054945065,0.05363128491620097,0.05414551607445013",0.0,"-0.05211267605633805,-0.05037037037037035,-0.049396267837541086"
sz300010,-0.0013965767619831002,"0.04967320261437907,0.05549263873159685,0.07557502738225644",0.00137741046831953,"-0.11021814006888622,-0.0871287128712872,-0.08353221957040563"
sz002202,-0.001400946385632084,"0.05644171779141115,0.0637019230769231,0.09166666666666663",0.0,"-0.06585788561525129,-0.05757931844888369,-0.053947368421052536"
sz000723,-0.0014064649798108866,"0.08113207547169807,0.09770114942528732,0.09894736842105258",-0.0017520637002850978,"-0.09841827768014053,-0.08402366863905336,-0.07583547557840603"
sz300193,-0.001408460268182833,"0.035075161059413044,0.04015151515151524,0.04735062006764374",0.0,"-0.05192761605035406,-0.05135135135135138,-0.0495399858457184"
sz002299,-0.00143103914456808,"0.05479452054794535,0.0700575815738964,0.0715630885122411",0.0006472491909384976,"-0.10589171974522293,-0.06448087431693987,-0.062226117440841285"
sz300078,-0.001435411590117976,"0.05142857142857152,0.06384364820846897,0.0778816199376947",-0.0003412969283276378,"-0.08663532572196099,-0.06905537459283391,-0.06623794212218634"
sz002066,-0.0014408194618889968,"0.06520146520146525,0.075098814229249,0.08201438848920854",0.0,"-0.07061503416856484,-0.0705394190871369,-0.06825657894736843"
sz002091,-0.0014433482094652072,"0.058312655086848714,0.066923076923077,0.07102952913008784",0.0,"-0.09546539379474926,-0.0886899918633035,-0.08633879781420756"
sz300160,-0.001444234749463647,"0.048387096774193575,0.0513656746840604,0.05537720706260042",0.00019786307874946599,"-0.0866666666666667,-0.07276995305164323,-0.06755555555555554"
sz002006,-0.0014545509457215779,"0.09053497942386833,0.09348093480934817,0.0951456310679612",-0.0010055304172951016,"-0.07853982300884967,-0.07076923076923072,-0.0698254364089774"
sz300033,-0.0014612336510142654,"0.05885780885780874,0.0952380952380951,0.12712490761271242",-0.002835916923015062,"-0.11683848797250854,-0.07142857142857136,-0.06858147713950773"
sz002036,-0.001477634819533655,"0.0725075528700907,0.08108108108108107,0.08898568761667702",0.0,"-0.11143695014662754,-0.10586011342155002,-0.08925476603119595"
sz300048,-0.0014798821159754446,"0.04965920155793572,0.05067567567567559,0.05286624203821657",0.0012731112286552717,"-0.09753086419753099,-0.07917888563049857,-0.07662337662337672"
sz002079,-0.00153326468696364,"0.06476190476190473,0.07627118644067798,0.08921161825726152",-0.0021184175354183785,"-0.08142726440988095,-0.07599999999999994,-0.07276507276507288"
sz000525,-0.001547527629549976,"0.050933786078098446,0.05255474452554736,0.06062717770034838",0.0,"-0.07469879518072302,-0.06753069577080492,-0.0575471698113207"
sz002196,-0.0015514322265593329,"0.07610993657505286,0.07741935483870967,0.09288702928870289",0.0,"-0.09560229445506692,-0.08757961783439501,-0.07994289793005004"
sz002419,-0.0016003432668687154,"0.04712584153288452,0.05041322314049582,0.05928509154315603",0.0,"-0.10564663023679419,-0.07793633369923152,-0.07129455909943719"
sz300046,-0.0016034055257208584,"0.04140127388535038,0.04675716440422317,0.061290322580645186",0.0,"-0.11220621683093256,-0.0801232665639446,-0.06496710526315796"
sz002269,-0.0016136461196724061,"0.038801383019592836,0.03960817717206132,0.040435458786936204",-0.0012383900928792306,"-0.10224948875255624,-0.05581395348837214,-0.04907216494845351"
sz002449,-0.0016807455321892284,"0.06377383300460215,0.06455026455026468,0.09476031215161665",0.0,"-0.09436619718309859,-0.08757396449704145,-0.06902086677367586"
sz002601,-0.001681169963821292,"0.07185185185185176,0.08054421768707486,0.08544184290030209",-0.0005555555555556424,"-0.09195402298850579,-0.08283397955586892,-0.08115183246073301"
sz000811,-0.0016932654652108282,"0.05238095238095228,0.06040268456375841,0.09112149532710283",0.000947363515121945,"-0.07246376811594203,-0.07166123778501621,-0.06705539358600582"
sz002069,-0.0017412532871048422,"0.047456177853783796,0.04780361757105944,0.04908256880733946",-0.0017477853579065416,"-0.09565619223659891,-0.07896440129449843,-0.07388710417622761"
sz000541,-0.0018077574013976774,"0.04132231404958681,0.04324324324324328,0.05684210526315799",-0.001044950334831765,"-0.0762376237623762,-0.06915477497255772,-0.06910569105691067"
sz000829,-0.00184079376081125,"0.04557640750670251,0.047277936962750726,0.05000000000000008",-0.0017233678692532843,"-0.09515260323159788,-0.06760563380281684,-0.06451612903225805"
sz002264,-0.0018459573268552775,"0.04536082474226799,0.05006587615283266,0.06877828054298656",0.0,"-0.06654991243432573,-0.05569409808811305,-0.05506607929515418"
sz002123,-0.001873684577864231,"0.05043988269794718,0.05825242718446607,0.06302521008403354",0.0,"-0.08048433048433042,-0.07669021190716446,-0.07557603686635947"
sz300036,-0.0018776588888281094,"0.06666666666666667,0.0682019486271036,0.0834378920953576",0.0,"-0.13071895424836602,-0.09975267930750213,-0.07487401007919373"
sz000969,-0.0018974311032308065,"0.054559043348281044,0.06468716861081648,0.073019801980198",-0.0015754255944919957,"-0.082135523613963,-0.061173533083645475,-0.05944055944055954"
sz000862,-0.001955049955709271,"0.05971659919028338,0.060606060606060566,0.08395522388059705",-0.0010952902519167345,"-0.07445255474452551,-0.06117647058823545,-0.0562015503875969"
sz002416,-0.0020205878674729137,"0.051891891891891744,0.06561264822134388,0.08096590909090913",0.0,"-0.0732292917166866,-0.06528662420382167,-0.06432160804020107"
